Date,code,open,high,low,close,volume,news,rate,Dollar,label
2007-04-17,7974,37400,37450,36700,37100,77500,0.0,0,119.64,-1
2007-04-18,7974,36950,37050,36650,36800,52100,0.0,1,118.77,-1
2007-04-19,7974,36600,36600,35700,35900,91900,0.0,1,118.4,-1
2007-04-20,7974,36300,36450,35900,36400,45100,0.0,1,118.74,1
2007-04-23,7974,36650,37050,36450,36800,63100,0.0,0,119.0,1
2007-04-24,7974,36850,36900,36450,36750,39900,0.0,1,118.41,-1
2007-04-25,7974,36700,37350,36600,37200,64500,0.0,1,118.54,1
2007-04-26,7974,37250,37350,36800,37200,52800,0.0,0,118.71,0
2007-04-27,7974,37850,38050,37600,37800,88000,0.0,0,119.78,1
2007-05-01,7974,37750,39000,37700,38800,119500,0.0,-1,119.59,1
2007-05-02,7974,39050,39150,38500,38650,129400,0.0,1,119.98,-1
2007-05-07,7974,39050,39800,39000,39700,89600,0.0,1,120.11,1
2007-05-08,7974,39750,39750,39250,39400,48800,0.0,0,120.14,-1
2007-05-09,7974,39050,39450,38850,39100,60000,0.0,1,119.77,-1
2007-05-10,7974,39300,39500,38850,38850,39000,0.0,0,120.21,-1
2007-05-11,7974,38450,38950,38250,38400,50400,0.0,1,119.97,-1
2007-05-14,7974,39000,39150,38550,38700,32000,0.0,0,120.22,1
2007-05-15,7974,38950,39850,38650,39350,91300,0.0,1,120.58,1
2007-05-16,7974,39900,40100,39550,40000,55500,0.0,1,120.3,1
2007-05-17,7974,40250,41900,40150,41800,106200,0.0,0,120.88,1
2007-05-18,7974,41550,41950,40900,41050,71400,0.0,1,121.44,-1
2007-05-21,7974,41100,41550,40600,41250,44400,0.0,0,121.28,1
2007-05-22,7974,41050,41250,40850,40950,44000,0.0,1,121.46,-1
2007-05-23,7974,41700,42400,41450,42050,69300,0.0,0,121.7,1
2007-05-24,7974,41800,42000,41450,41550,57000,0.0,0,121.62,-1
2007-05-25,7974,41150,41200,40650,41000,71100,0.0,1,121.19,-1
2007-05-28,7974,41500,41700,41400,41550,26700,0.0,0,121.68,1
2007-05-29,7974,41550,41600,41300,41600,30300,0.0,0,121.76,1
2007-05-30,7974,41450,41550,41200,41350,34900,0.0,0,121.61,-1
2007-05-31,7974,41750,42500,41750,42500,90800,0.0,1,121.67,1
2007-06-01,7974,42550,43150,42550,42950,76800,0.0,1,121.83,1
2007-06-04,7974,43750,43850,43100,43150,53000,0.0,1,122.07,1
2007-06-05,7974,42950,42950,42300,42400,76300,0.0,0,121.79,-1
2007-06-06,7974,42950,42950,42400,42700,46600,0.0,0,121.5,1
2007-06-07,7974,42200,42550,42100,42500,72000,0.0,1,121.02,-1
2007-06-08,7974,42100,42200,41700,41900,204800,0.0,1,121.33,-1
2007-06-11,7974,42650,42650,41850,42000,44500,0.0,0,121.68,1
2007-06-12,7974,42150,42150,41100,41400,74100,0.0,1,121.75,-1
2007-06-13,7974,40600,41600,40500,41300,81400,0.0,0,121.7,-1
2007-06-14,7974,42000,42050,41600,41900,44300,0.0,0,122.8,1
2007-06-15,7974,42250,42250,41950,42000,33300,0.0,0,123.15,1
2007-06-18,7974,42500,43200,42300,43100,85100,0.0,0,123.54,1
2007-06-19,7974,43450,43950,43450,43850,87900,0.0,0,123.72,1
2007-06-20,7974,44100,44850,43900,44550,114000,0.0,-1,123.45,1
2007-06-21,7974,44050,45000,43850,44450,83400,0.0,0,123.68,-1
2007-06-22,7974,44700,45400,44550,45350,87800,0.0,1,123.95,1
2007-06-25,7974,45750,46350,45300,45350,115500,0.0,1,123.92,0
2007-06-26,7974,45150,45500,44450,44950,121900,0.0,1,123.43,-1
2007-06-27,7974,44900,45050,44200,44200,89500,0.0,0,123.04,-1
2007-06-28,7974,44900,45150,44550,44950,53100,0.0,1,123.09,1
2007-06-29,7974,45350,45850,44650,44900,77800,0.0,1,123.27,-1
2007-07-02,7974,45350,45750,45100,45700,63300,0.0,0,123.31,1
2007-07-03,7974,46400,46700,46100,46650,83200,0.0,1,122.48,1
2007-07-04,7974,47250,48200,47200,48100,109700,0.0,1,122.46,1
2007-07-05,7974,48500,49300,48000,48300,165200,0.0,0,122.87,1
2007-07-06,7974,48700,49000,48100,48950,141000,0.0,0,123.03,1
2007-07-09,7974,49650,49850,49400,49750,107600,0.0,0,123.51,1
2007-07-10,7974,49500,49750,49250,49650,81900,0.0,1,123.29,-1
2007-07-11,7974,49250,49250,48600,48650,93800,0.0,0,121.8,-1
2007-07-12,7974,49050,49550,48900,49500,92200,0.0,1,122.37,1
2007-07-13,7974,50800,50800,50200,50500,113000,0.0,1,122.68,1
2007-07-17,7974,50400,50400,49050,49150,132000,1.0,0,122.04,-1
2007-07-18,7974,48900,48900,47350,47800,143900,0.0,1,122.01,-1
2007-07-19,7974,48350,50500,48350,50400,137700,0.0,1,122.05,1
2007-07-20,7974,50900,52700,50800,52700,123600,1.0,1,122.3,1
2007-07-23,7974,51700,53300,51600,53300,80600,1.0,1,121.18,1
2007-07-24,7974,54200,54800,53700,54500,83100,0.0,1,120.65,1
2007-07-25,7974,53900,56400,53500,56400,173400,0.0,-1,119.99,1
2007-07-26,7974,59200,61400,58800,61000,173900,0.0,0,120.71,1
2007-07-27,7974,59400,60400,57800,57900,168000,1.0,1,118.97,-1
2007-07-30,7974,56900,58900,54500,58900,156000,0.0,0,118.54,1
2007-07-31,7974,60300,60600,57600,58600,89300,0.0,1,118.92,-1
2007-08-01,7974,57100,57400,55400,55500,102400,0.0,0,118.59,-1
2007-08-02,7974,56500,56800,51400,53400,197400,-1.0,0,118.86,-1
2007-08-03,7974,53900,55300,53000,55300,114700,1.0,1,119.34,1
2007-08-06,7974,53300,54900,52900,54800,104600,0.0,1,117.61,-1
2007-08-07,7974,56300,56600,54500,55200,83300,0.0,0,118.74,1
2007-08-08,7974,55500,57000,55300,57000,71200,0.0,1,118.99,1
2007-08-09,7974,57800,58400,55300,55700,110100,0.0,1,119.79,-1
2007-08-10,7974,52200,53900,50700,51800,122600,0.0,1,117.96,-1
2007-08-13,7974,51900,54200,51700,53300,56200,0.0,0,118.28,1
2007-08-14,7974,54800,56600,54500,56400,106000,0.0,0,117.99,1
2007-08-15,7974,54900,56500,52900,53000,140200,0.0,1,117.44,-1
2007-08-16,7974,51500,52000,49700,51000,159700,0.0,0,116.58,-1
2007-08-17,7974,48600,48900,46000,46000,221100,0.0,1,113.89,-1
2007-08-20,7974,48800,49650,48000,48000,154900,0.0,1,114.49,1
2007-08-21,7974,49100,50400,48850,50200,125400,0.0,0,114.71,1
2007-08-22,7974,51200,51400,49600,49950,69800,0.0,1,114.47,-1
2007-08-23,7974,52400,53600,52200,53600,86700,0.0,1,116.12,1
2007-08-24,7974,53500,54900,52800,54800,75800,0.0,0,116.3,1
2007-08-27,7974,56100,56200,54400,54900,77900,0.0,0,116.61,1
2007-08-28,7974,54000,55200,53900,54200,67400,0.0,1,115.5,-1
2007-08-29,7974,51200,51800,49950,51500,107400,0.0,1,114.07,-1
2007-08-30,7974,53600,53900,52800,53200,69400,0.0,1,115.75,1
2007-08-31,7974,53000,53700,52300,53600,67500,0.0,-1,116.07,1
2007-09-03,7974,53600,53700,52900,53100,44200,0.0,1,115.73,-1
2007-09-04,7974,52400,52700,51300,51600,49500,0.0,1,116.0,-1
2007-09-05,7974,52600,52700,51300,51600,51400,0.0,1,116.32,0
2007-09-06,7974,50600,53400,50400,53400,78900,0.0,0,115.13,1
2007-09-07,7974,53200,53500,52200,52900,54800,0.0,1,115.45,-1
2007-09-10,7974,50500,52100,49900,51700,71400,0.0,1,112.76,-1
2007-09-11,7974,52200,52400,51000,51700,49900,0.0,1,113.57,0
2007-09-12,7974,52600,52600,51500,51800,50100,0.0,0,114.21,1
2007-09-13,7974,52100,52600,51900,52500,34600,0.0,-1,114.44,1
2007-09-14,7974,53500,55400,53500,55400,210600,0.0,0,115.08,1
2007-09-18,7974,55200,56200,54500,55800,56300,1.0,1,115.03,1
2007-09-19,7974,59300,59500,58500,58900,77100,0.0,1,115.91,1
2007-09-20,7974,58600,58900,58000,58600,44800,0.0,1,116.02,-1
2007-09-21,7974,57600,57800,56700,57600,47400,0.0,0,115.11,-1
2007-09-25,7974,58000,59400,56900,59400,43400,0.0,0,114.69,1
2007-09-26,7974,59500,59800,59000,59800,40100,0.0,1,114.68,1
2007-09-27,7974,60500,60900,59900,60000,43700,1.0,1,115.5,1
2007-09-28,7974,60300,60300,59200,59600,28400,0.0,-1,115.43,-1
2007-10-01,7974,59500,60000,59100,59300,49900,1.0,1,114.93,-1
2007-10-02,7974,60200,62500,59800,62500,90700,0.0,1,115.76,1
2007-10-03,7974,63500,64800,63400,64600,86400,0.0,0,115.7,1
2007-10-04,7974,64500,64800,63800,64200,60600,0.0,0,116.84,-1
2007-10-05,7974,64300,64400,62500,62700,82800,0.0,1,116.55,-1
2007-10-09,7974,64700,65000,62800,63100,54900,0.0,0,117.36,1
2007-10-10,7974,63600,65700,63300,65700,72300,0.0,0,117.3,1
2007-10-11,7974,66200,69500,65900,69200,108300,0.0,0,117.17,1
2007-10-12,7974,68400,68400,67200,67400,75800,0.0,0,117.46,-1
2007-10-15,7974,69900,71500,69300,71200,95800,0.0,0,117.73,1
2007-10-16,7974,70200,71500,69700,70100,85900,1.0,0,117.25,-1
2007-10-17,7974,70700,71100,65300,68100,151600,0.0,1,116.74,-1
2007-10-18,7974,69100,69100,67400,68000,71600,0.0,1,116.59,-1
2007-10-19,7974,66500,67300,65900,66100,61400,0.0,1,115.38,-1
2007-10-22,7974,64100,65300,63700,65200,68500,0.0,1,113.88,-1
2007-10-23,7974,65700,66000,63700,64100,66000,0.0,1,114.41,-1
2007-10-24,7974,67100,69000,67100,68900,94100,0.0,1,114.77,1
2007-10-25,7974,69500,70400,65600,69800,131100,0.0,1,114.08,1
2007-10-26,7974,69600,69700,67100,67800,82400,0.0,0,114.22,-1
2007-10-29,7974,69300,71100,69100,70900,83800,-1.0,0,114.19,1
2007-10-30,7974,71900,72600,71400,71700,85500,0.0,1,114.55,1
2007-10-31,7974,70700,71800,70000,71700,60700,0.0,0,114.77,0
2007-11-01,7974,72600,73200,71700,72100,55800,0.0,1,115.52,1
2007-11-02,7974,69400,71200,69100,70500,73600,0.0,1,114.72,-1
2007-11-05,7974,70800,71000,67600,68400,71700,0.0,0,114.64,-1
2007-11-06,7974,67900,69700,67600,68700,47700,0.0,1,114.48,1
2007-11-07,7974,69700,69900,67400,67500,43600,0.0,1,114.78,-1
2007-11-08,7974,64700,64900,63300,63800,82200,0.0,0,112.91,-1
2007-11-09,7974,63400,65400,60800,61400,113700,0.0,1,112.88,-1
2007-11-12,7974,57400,59100,57000,58800,76300,0.0,1,110.52,-1
2007-11-13,7974,58900,60100,57600,59100,76400,0.0,0,109.98,1
2007-11-14,7974,62100,64100,61900,64100,75500,1.0,0,111.28,1
2007-11-15,7974,66000,66100,63500,64000,59900,1.0,1,111.51,-1
2007-11-16,7974,61500,61700,59800,61000,62100,0.0,0,110.63,-1
2007-11-19,7974,61800,62400,59000,59100,54600,0.0,0,111.03,-1
2007-11-20,7974,56600,61600,56300,61300,88800,0.0,0,110.04,1
2007-11-21,7974,61400,62100,59200,59200,56000,0.0,1,109.85,-1
2007-11-22,7974,58700,60600,57800,60000,73300,0.0,1,108.54,1
2007-11-26,7974,61800,63300,61500,62500,49300,0.0,0,108.68,1
2007-11-27,7974,61000,62800,60600,61700,64400,0.0,1,107.37,-1
2007-11-28,7974,62400,62900,61800,62200,28200,0.0,1,108.5,1
2007-11-29,7974,65000,66000,64600,65300,78700,0.0,1,110.06,1
2007-11-30,7974,65800,67300,65600,67200,70200,0.0,1,110.14,1
2007-12-03,7974,69400,69400,67100,67900,50900,0.0,0,110.91,1
2007-12-04,7974,67400,68800,66900,68400,49800,0.0,0,110.4,1
2007-12-05,7974,67900,68200,66600,67100,61400,0.0,1,109.98,-1
2007-12-06,7974,68100,68400,67200,67900,42600,0.0,0,111.02,1
2007-12-07,7974,68600,68900,68200,68300,36000,0.0,1,111.52,1
2007-12-10,7974,68400,68600,67500,68100,30600,0.0,0,111.62,-1
2007-12-11,7974,68000,68200,66400,67100,40000,0.0,0,111.92,-1
2007-12-12,7974,65500,66400,65200,66000,62500,0.0,0,110.92,-1
2007-12-13,7974,66000,66600,64600,64600,55600,0.0,0,111.99,-1
2007-12-14,7974,65400,66300,64200,65000,154000,0.0,0,112.6,1
2007-12-17,7974,65500,66400,64300,64300,43900,0.0,1,113.34,-1
2007-12-18,7974,63300,64000,62100,62600,55600,0.0,0,113.03,-1
2007-12-19,7974,62700,64000,62300,62500,49900,0.0,0,113.36,-1
2007-12-20,7974,63500,63600,61600,61900,28900,0.0,0,113.38,-1
2007-12-21,7974,62400,64300,61000,64200,54000,0.0,0,113.12,1
2007-12-25,7974,66200,66400,65300,66000,28400,0.0,1,114.13,1
2007-12-26,7974,66000,67200,65700,67200,26600,0.0,1,114.19,1
2007-12-27,7974,67300,67300,66500,67300,26500,0.0,1,114.48,1
2007-12-28,7974,66100,67100,65900,66500,37800,1.0,1,114.15,-1
2008-01-04,7974,64100,64500,62000,63500,72300,0.0,1,109.3,-1
2008-01-07,7974,60200,61500,59600,59900,87500,0.0,0,108.91,-1
2008-01-08,7974,59700,60500,58000,59000,80900,0.0,0,109.21,-1
2008-01-09,7974,57500,60100,56900,59900,83700,0.0,1,109.08,1
2008-01-10,7974,60900,61900,60000,60000,48900,0.0,1,110.13,1
2008-01-11,7974,61100,61500,60000,60000,68200,0.0,1,109.77,0
2008-01-15,7974,61000,61200,58600,59000,58200,0.0,1,108.06,-1
2008-01-16,7974,55900,56300,54000,54000,82000,0.0,1,106.7,-1
2008-01-17,7974,53800,55800,49700,53200,126200,0.0,0,107.13,-1
2008-01-18,7974,50700,55300,50200,55000,102400,0.0,-1,106.79,1
2008-01-21,7974,54200,54800,52700,52900,39300,0.0,0,106.97,-1
2008-01-22,7974,49900,52900,49000,50400,108800,0.0,0,105.93,-1
2008-01-23,7974,53900,55100,52400,54500,120000,0.0,0,106.91,1
2008-01-24,7974,55000,55100,51800,53200,118300,0.0,-1,106.9,-1
2008-01-25,7974,55700,55700,51300,52000,113000,0.0,-1,107.16,-1
2008-01-28,7974,51000,51000,47000,47000,115100,0.0,0,106.84,-1
2008-01-29,7974,48600,49800,47100,49550,117900,0.0,0,106.75,1
2008-01-30,7974,49950,51600,49600,50500,72500,0.0,0,106.94,1
2008-01-31,7974,48700,52700,48500,52500,111100,0.0,1,106.41,1
2008-02-01,7974,52300,54400,51800,53000,50200,0.0,0,106.59,1
2008-02-04,7974,53500,53800,50000,50300,91300,0.0,0,106.83,-1
2008-02-05,7974,50800,51000,48100,48700,88000,0.0,0,106.77,-1
2008-02-06,7974,46700,46850,45600,46250,96300,0.0,1,106.66,-1
2008-02-07,7974,46250,47350,45900,46800,47400,0.0,0,106.46,1
2008-02-08,7974,48000,48700,46700,47350,43600,0.0,0,107.25,1
2008-02-12,7974,46150,47700,45950,46700,37800,0.0,1,106.95,-1
2008-02-13,7974,48500,48800,48050,48100,41700,0.0,0,107.38,1
2008-02-14,7974,50100,51900,49850,51500,48500,0.0,1,108.27,1
2008-02-15,7974,50200,52000,50100,51700,39500,0.0,0,107.99,1
2008-02-18,7974,51700,52500,51000,51100,29600,0.0,1,107.9,-1
2008-02-19,7974,51800,52300,51300,51900,28800,0.0,0,108.23,1
2008-02-20,7974,52700,52700,51000,51000,33000,0.0,1,107.95,-1
2008-02-21,7974,52000,53700,51700,53400,39900,0.0,0,108.12,1
2008-02-22,7974,52900,54900,52600,54100,49000,0.0,1,107.57,1
2008-02-25,7974,55100,56200,55100,56100,50800,0.0,0,107.45,1
2008-02-26,7974,57400,58500,57100,57800,46300,0.0,1,108.04,1
2008-02-27,7974,58800,58900,56800,57000,38300,0.0,1,107.3,-1
2008-02-28,7974,56700,57300,56100,56500,27500,0.0,0,106.31,-1
2008-02-29,7974,54200,54400,53100,53300,46300,0.0,1,104.77,-1
2008-03-03,7974,50300,51100,50200,50200,51300,0.0,1,103.09,-1
2008-03-04,7974,51000,52500,50800,51900,49600,0.0,1,103.33,1
2008-03-05,7974,51600,53200,51600,53200,29400,0.0,-1,103.43,1
2008-03-06,7974,55000,56000,54700,55300,31200,0.0,1,103.79,1
2008-03-07,7974,52800,53700,52200,52600,32600,0.0,1,102.88,-1
2008-03-10,7974,52100,53000,51000,51200,26600,1.0,1,102.32,-1
2008-03-11,7974,50200,53200,49850,53100,43100,0.0,0,101.66,1
2008-03-12,7974,55600,55700,53700,54000,27400,0.0,-1,103.09,1
2008-03-13,7974,53500,53500,50500,51400,32500,0.0,1,101.71,-1
2008-03-14,7974,52000,52900,50500,51600,185800,0.0,0,101.07,1
2008-03-17,7974,50200,50300,47850,48600,42500,0.0,0,97.53,-1
2008-03-18,7974,48550,49650,47550,49650,34900,0.0,1,97.04,1
2008-03-19,7974,52100,52600,51500,52300,39100,0.0,1,99.72,1
2008-03-21,7974,52800,52900,51100,51700,24900,0.0,0,99.56,-1
2008-03-24,7974,52000,53900,51600,53300,21500,0.0,0,99.86,1
2008-03-25,7974,54300,54500,53300,53900,34700,0.0,1,100.72,1
2008-03-26,7974,52700,53200,52000,52300,18300,0.0,1,99.86,-1
2008-03-27,7974,51300,51400,50600,51100,22900,0.0,-1,98.83,-1
2008-03-28,7974,51000,52400,51000,52100,17500,0.0,1,99.4,1
2008-03-31,7974,51900,51900,50400,50900,21500,0.0,1,100.2,-1
2008-04-01,7974,51400,52200,51200,52100,29100,-1.0,1,99.85,1
2008-04-02,7974,53600,54600,53500,54600,34900,0.0,1,101.92,1
2008-04-03,7974,54300,54600,53600,53900,31000,0.0,1,102.32,-1
2008-04-04,7974,54200,54800,53900,54800,23400,0.0,1,102.54,1
2008-04-07,7974,54500,56500,53800,56300,34100,0.0,0,102.12,1
2008-04-08,7974,55800,56100,54900,55000,24100,0.0,1,102.42,-1
2008-04-09,7974,55500,55600,54100,54400,15400,0.0,1,102.64,-1
2008-04-10,7974,54000,55500,53600,55400,21900,0.0,0,101.41,1
2008-04-11,7974,55900,56000,55400,55500,22500,0.0,0,101.94,1
2008-04-14,7974,54500,55900,54500,55900,19600,0.0,0,101.46,1
2008-04-15,7974,54500,54700,53300,53500,28500,0.0,1,101.15,-1
2008-04-16,7974,54000,54000,52200,52200,26000,0.0,1,101.88,-1
2008-04-17,7974,53700,54000,52300,52600,31100,0.0,0,101.93,1
2008-04-18,7974,54100,55300,53300,55300,34500,0.0,1,102.59,1
2008-04-21,7974,56800,59000,56800,59000,51200,0.0,1,104.0,1
2008-04-22,7974,58000,58800,57600,58100,27300,0.0,1,103.14,-1
2008-04-23,7974,57600,59400,56800,58600,31700,0.0,0,103.03,1
2008-04-24,7974,58400,59000,57900,58200,30200,0.0,0,103.38,-1
2008-04-25,7974,57700,58000,56300,57100,50300,0.0,1,104.38,-1
2008-04-28,7974,58000,58100,56800,57700,19000,0.0,0,104.74,1
2008-04-30,7974,57200,57500,56600,56800,18900,0.0,1,104.15,-1
2008-05-01,7974,56700,57000,55800,55800,16600,0.0,1,103.89,-1
2008-05-02,7974,56800,56800,56200,56800,22500,0.0,0,104.7,1
2008-05-07,7974,58000,58500,57700,58100,22000,0.0,1,104.88,1
2008-05-08,7974,58200,58400,57800,58000,16500,0.0,1,104.86,-1
2008-05-09,7974,57800,58000,57500,57600,12000,0.0,1,103.83,-1
2008-05-12,7974,57100,57600,57100,57500,7500,0.0,1,102.91,-1
2008-05-13,7974,58000,58200,57400,58000,14900,0.0,0,103.93,1
2008-05-14,7974,58200,58400,58000,58300,13000,0.0,0,104.86,1
2008-05-15,7974,58700,59900,58700,59200,30300,0.0,0,105.32,1
2008-05-16,7974,59700,61500,59700,59900,55700,0.0,1,104.78,1
2008-05-19,7974,60300,61400,59800,61100,31100,0.0,0,104.14,1
2008-05-20,7974,61600,61800,60900,61100,22700,0.0,-1,104.31,0
2008-05-21,7974,60600,60600,59200,59600,22400,0.0,0,103.53,-1
2008-05-22,7974,58300,59400,58000,59300,23100,0.0,0,102.88,-1
2008-05-23,7974,59400,60000,58800,58800,22800,0.0,1,104.17,-1
2008-05-26,7974,58300,59300,58100,58900,16800,0.0,0,103.19,1
2008-05-27,7974,59000,59500,58800,59200,11500,0.0,1,103.39,1
2008-05-28,7974,59000,59100,57900,58000,19900,0.0,0,104.16,-1
2008-05-29,7974,58600,58600,57700,57900,15800,0.0,0,104.81,-1
2008-05-30,7974,58400,58700,57700,58300,10400,0.0,1,105.75,1
2008-06-02,7974,57600,57700,56500,56500,25100,0.0,-1,105.31,-1
2008-06-03,7974,56400,57300,56300,56300,20700,0.0,1,104.42,-1
2008-06-04,7974,56800,57900,56600,57800,17200,0.0,1,105.17,1
2008-06-05,7974,57900,58000,57500,57700,8100,0.0,1,105.43,-1
2008-06-06,7974,58700,59100,58100,58100,23300,0.0,1,106.07,1
2008-06-09,7974,56600,57400,56600,57100,29600,0.0,1,105.1,-1
2008-06-10,7974,57400,57400,56000,56100,15200,0.0,1,106.78,-1
2008-06-11,7974,56000,57000,55700,56600,17800,0.0,-1,107.45,1
2008-06-12,7974,55400,56700,55100,56700,74800,0.0,1,107.06,1
2008-06-13,7974,56800,57800,56800,57600,126500,0.0,0,107.95,1
2008-06-16,7974,58000,59400,58000,59400,24200,0.0,1,108.29,1
2008-06-17,7974,59700,59800,59100,59200,16700,0.0,0,108.3,-1
2008-06-18,7974,59100,59600,58800,59200,10200,0.0,0,107.92,0
2008-06-19,7974,59200,59900,58800,59900,14100,0.0,1,107.75,1
2008-06-20,7974,60200,60300,59100,59200,22900,0.0,1,108.03,-1
2008-06-23,7974,58500,59500,58500,59400,16400,0.0,1,107.37,1
2008-06-24,7974,59300,60600,59300,60600,8900,0.0,1,108.0,1
2008-06-25,7974,60700,61600,60300,61300,16100,0.0,0,107.82,1
2008-06-26,7974,61600,63800,61500,62800,26300,0.0,0,108.01,1
2008-06-27,7974,60800,61500,60200,60600,20900,0.0,0,106.96,-1
2008-06-30,7974,60900,60900,59300,59400,8900,0.0,1,106.42,-1
2008-07-01,7974,59800,60800,59700,60000,14200,0.0,0,106.26,1
2008-07-02,7974,60300,61400,59600,60800,32700,0.0,1,106.05,1
2008-07-03,7974,60500,61500,59900,61200,26800,0.0,1,106.01,1
2008-07-04,7974,61500,61500,60700,61300,27300,0.0,1,106.71,1
2008-07-07,7974,60800,61400,60500,61300,9800,0.0,1,106.86,0
2008-07-08,7974,60900,61200,59300,59400,24100,0.0,-1,107.09,-1
2008-07-09,7974,60400,60400,58400,58500,33400,0.0,0,107.46,-1
2008-07-10,7974,58000,58500,57500,57600,19300,0.0,1,106.93,-1
2008-07-11,7974,57600,58800,57000,58100,32900,0.0,0,107.05,1
2008-07-14,7974,57800,59800,57800,58900,18300,0.0,0,106.7,1
2008-07-15,7974,58500,59000,58200,58600,11100,0.0,1,106.11,-1
2008-07-16,7974,58100,58100,55900,56100,25100,0.0,1,104.82,-1
2008-07-17,7974,56300,57100,55600,55700,27700,0.0,0,105.09,-1
2008-07-18,7974,56400,56400,54700,54900,16000,0.0,0,106.49,-1
2008-07-22,7974,54400,55300,53500,55300,22900,0.0,1,106.5,1
2008-07-23,7974,56300,57300,56100,56600,30600,0.0,1,107.35,1
2008-07-24,7974,56500,57100,55500,55600,33600,0.0,1,107.92,-1
2008-07-25,7974,54600,54800,53800,54000,21800,1.0,1,107.34,-1
2008-07-28,7974,54500,55500,54500,55300,16000,1.0,1,108.02,1
2008-07-29,7974,54800,56300,54800,56100,23200,0.0,1,107.42,1
2008-07-30,7974,56600,57800,56600,57800,24800,0.0,0,108.1,1
2008-07-31,7974,53800,53800,52800,52800,26200,0.0,1,108.12,-1
2008-08-01,7974,52300,52400,50100,51500,30000,0.0,0,107.82,-1
2008-08-04,7974,52500,52600,50700,51600,30100,0.0,-1,107.61,1
2008-08-05,7974,51900,53200,51900,52700,21100,0.0,0,108.26,1
2008-08-06,7974,53200,54100,53200,53900,24000,0.0,0,108.44,1
2008-08-07,7974,54600,54600,53500,53800,21700,0.0,0,109.41,-1
2008-08-08,7974,53200,53800,53000,53200,10600,0.0,0,109.59,-1
2008-08-11,7974,54000,54000,53200,53500,10900,0.0,1,109.95,1
2008-08-12,7974,54000,54900,54000,54900,18500,0.0,0,110.18,1
2008-08-13,7974,54600,54900,53700,54000,18400,0.0,1,109.04,-1
2008-08-14,7974,53600,53800,52100,52200,26300,0.0,0,109.44,-1
2008-08-15,7974,52700,52700,51400,51800,17700,0.0,1,109.94,-1
2008-08-18,7974,51500,51500,50300,50700,27200,0.0,1,110.19,-1
2008-08-19,7974,49800,49850,48550,48700,35200,0.0,0,110.01,-1
2008-08-20,7974,48300,50700,48300,50300,19300,0.0,0,109.9,1
2008-08-21,7974,50400,50600,48600,48650,19900,0.0,0,109.68,-1
2008-08-22,7974,48700,49850,48700,49100,14600,0.0,0,108.69,1
2008-08-25,7974,49900,51100,49900,50200,19900,0.0,0,110.28,1
2008-08-26,7974,49300,50100,49150,49550,23900,0.0,1,109.46,-1
2008-08-27,7974,49950,49950,49050,49250,7600,0.0,0,109.31,-1
2008-08-28,7974,49550,49550,47800,48150,28900,0.0,0,109.54,-1
2008-08-29,7974,49250,51800,48150,51400,83500,0.0,1,109.35,1
2008-09-01,7974,53400,54600,53300,53700,55400,0.0,0,108.64,1
2008-09-02,7974,53300,54200,52400,52800,25700,0.0,-1,108.56,-1
2008-09-03,7974,53300,53900,53000,53900,16800,0.0,1,108.9,1
2008-09-04,7974,53900,54200,52700,53200,18600,0.0,1,108.33,-1
2008-09-05,7974,50800,51800,50700,51500,52300,0.0,0,106.79,-1
2008-09-08,7974,53400,53500,52700,52900,17300,0.0,1,108.51,1
2008-09-09,7974,52600,52600,50800,51100,17300,0.0,1,107.77,-1
2008-09-10,7974,49600,50000,49050,49650,33400,0.0,0,107.16,-1
2008-09-11,7974,49250,49550,48050,48050,34600,0.0,1,107.53,-1
2008-09-12,7974,48250,49150,47950,48450,149000,0.0,1,107.2,1
2008-09-16,7974,45650,46350,45100,45550,38500,0.0,0,104.39,-1
2008-09-17,7974,47050,47950,45950,46450,30500,0.0,1,106.5,1
2008-09-18,7974,44450,44800,42600,43950,45900,0.0,0,104.89,-1
2008-09-19,7974,45550,47550,45000,47550,52900,0.0,1,106.2,1
2008-09-22,7974,49500,49800,48900,49600,23300,0.0,0,106.96,1
2008-09-24,7974,47900,48450,46100,48200,25900,0.0,0,105.46,-1
2008-09-25,7974,47550,48150,47150,47650,10100,0.0,1,106.07,-1
2008-09-26,7974,47700,47800,46450,46850,30900,0.0,1,106.13,-1
2008-09-29,7974,46450,47500,45000,45150,18900,0.0,0,106.91,-1
2008-09-30,7974,41950,43350,41600,43100,29300,0.0,1,103.63,-1
2008-10-01,7974,43500,43850,40700,41000,33600,0.0,1,106.52,-1
2008-10-02,7974,41950,42400,39500,39700,23300,0.0,0,106.28,-1
2008-10-03,7974,37300,37400,35800,36250,46100,0.0,1,105.07,-1
2008-10-06,7974,34250,34900,32900,33550,53000,0.0,1,104.42,-1
2008-10-07,7974,31550,35950,31550,34550,44300,0.0,-1,101.65,1
2008-10-08,7974,33800,33800,30700,30700,47000,0.0,1,101.64,-1
2008-10-09,7974,32700,34700,32550,34700,31000,0.0,1,99.99,1
2008-10-10,7974,32350,36750,32300,36550,66500,0.0,0,99.13,1
2008-10-15,7974,40400,40450,37900,39150,51300,1.0,0,101.65,1
2008-10-16,7974,35200,35850,35150,35150,22600,0.0,1,100.06,-1
2008-10-17,7974,35500,36300,32900,33650,28200,0.0,0,101.68,-1
2008-10-20,7974,33900,34650,33100,34650,38200,0.0,1,101.86,1
2008-10-21,7974,36050,36200,34800,35650,38500,0.0,1,101.95,1
