Date,code,open,high,low,close,volume,news,rate,Dollar,label
2011-10-18,6273,11810,12100,11530,12040,313800,0,0,76.88,-1
2011-10-19,6273,12130,12300,12040,12270,351100,0,1,76.69,1
2011-10-20,6273,12110,12130,11720,11880,219000,0,1,76.87,-1
2011-10-21,6273,11890,12170,11880,12140,188500,0,0,76.86,1
2011-10-24,6273,12190,12440,12190,12400,237100,0,0,76.38,1
2011-10-25,6273,12380,12400,12140,12230,271500,0,-1,76.25,-1
2011-10-26,6273,12010,12590,11970,12420,274700,0,1,76.13,1
2011-10-27,6273,12370,12930,12300,12890,265600,0,0,76.28,1
2011-10-28,6273,13070,13150,12750,12820,208200,0,1,75.99,-1
2011-10-31,6273,12680,12860,12390,12390,236000,0,0,75.76,-1
2011-11-01,6273,12200,12390,12110,12250,202000,0,0,78.34,-1
2011-11-02,6273,12000,12040,11810,11950,221200,0,0,78.3,-1
2011-11-04,6273,12140,12470,12080,12430,184200,0,1,78.08,1
2011-11-07,6273,12420,12430,12210,12340,142300,0,0,78.16,-1
2011-11-08,6273,12380,12430,12110,12180,204100,0,0,78.09,-1
2011-11-09,6273,12150,12250,11930,12110,245500,0,0,77.71,-1
2011-11-10,6273,11370,12070,11310,11860,428800,0,0,77.85,-1
2011-11-11,6273,12010,12150,11840,12070,182400,0,-1,77.6,1
2011-11-14,6273,12250,12300,12050,12150,130200,0,0,77.25,1
2011-11-15,6273,12040,12460,12040,12240,241600,0,-1,77.15,1
2011-11-16,6273,12050,12400,12030,12130,211000,0,1,77.1,-1
2011-11-17,6273,12100,12430,12060,12390,171500,0,1,77.06,1
2011-11-18,6273,12150,12310,12120,12260,164900,0,1,77.03,-1
2011-11-21,6273,12200,12210,11960,12020,178200,0,1,76.92,-1
2011-11-22,6273,11930,12320,11920,12220,255300,0,1,77.0,1
2011-11-24,6273,12040,12230,11960,12080,154300,0,1,77.11,-1
2011-11-25,6273,12120,12210,12020,12120,195000,0,1,77.37,1
2011-11-28,6273,12270,12740,12240,12460,289400,0,0,77.67,1
2011-11-29,6273,12570,12600,12410,12560,199300,0,1,78.21,1
2011-11-30,6273,12450,12580,12340,12520,196700,0,0,78.13,-1
2011-12-01,6273,12850,13190,12760,13100,414200,0,1,77.66,1
2011-12-02,6273,13070,13140,12910,13070,178000,0,0,77.76,-1
2011-12-05,6273,13150,13180,12790,12880,265600,0,1,78.1,-1
2011-12-06,6273,12880,12880,12640,12640,226700,0,1,77.82,-1
2011-12-07,6273,12800,12880,12680,12860,196800,0,0,77.7,1
2011-12-08,6273,12870,13030,12750,12880,213400,0,1,77.64,1
2011-12-09,6273,12580,12790,12580,12680,305000,0,1,77.74,-1
2011-12-12,6273,12980,12980,12850,12850,132000,0,1,77.67,1
2011-12-13,6273,12650,12880,12600,12780,238100,0,1,77.97,-1
2011-12-14,6273,12780,12780,12430,12440,205400,0,1,78.02,-1
2011-12-15,6273,12230,12310,12020,12060,298700,0,1,78.07,-1
2011-12-16,6273,12150,12340,12120,12260,265200,0,0,77.85,1
2011-12-19,6273,12140,12150,11920,12080,215200,0,0,77.9,-1
2011-12-20,6273,12010,12280,11960,12250,209000,0,-1,78.03,1
2011-12-21,6273,12450,12540,12210,12300,149900,0,0,77.89,1
2011-12-22,6273,12210,12210,12000,12040,116300,0,1,78.13,-1
2011-12-26,6273,12190,12260,12130,12230,72500,0,1,77.95,1
2011-12-27,6273,12140,12210,12090,12120,47000,0,0,78.03,-1
2011-12-28,6273,12170,12400,12120,12270,185300,0,0,77.83,1
2011-12-29,6273,12260,12300,12060,12300,100000,0,0,77.94,1
2011-12-30,6273,12320,12420,12270,12420,88900,0,1,77.73,1
2012-01-04,6273,12800,12850,12670,12710,189800,0,1,76.66,1
2012-01-05,6273,12600,12620,12370,12410,167000,0,1,76.75,-1
2012-01-06,6273,12330,12340,12150,12250,208500,0,0,77.22,-1
2012-01-10,6273,12390,12460,12160,12200,163500,0,1,76.89,-1
2012-01-11,6273,12230,12330,12170,12250,191700,0,1,76.91,1
2012-01-12,6273,12220,12220,11970,12070,182900,0,1,76.92,-1
2012-01-13,6273,12200,12330,12120,12150,280300,0,0,76.81,1
2012-01-16,6273,12010,12020,11760,11860,199200,0,1,76.84,-1
2012-01-17,6273,11860,11950,11810,11860,207600,0,0,76.89,0
2012-01-18,6273,11610,12250,11610,12190,590900,0,1,76.78,1
2012-01-19,6273,12490,12810,12330,12800,613200,0,1,76.78,1
2012-01-20,6273,13000,13020,12790,12940,374100,0,1,77.14,1
2012-01-23,6273,12980,12990,12830,12960,181500,0,0,77.03,1
2012-01-24,6273,13000,13050,12890,12940,103000,0,1,77.01,-1
2012-01-25,6273,12940,13220,12930,13160,243300,0,1,77.8,1
2012-01-26,6273,13290,13380,13080,13150,250000,0,1,77.78,-1
2012-01-27,6273,13140,13370,13130,13270,216900,0,0,77.4,1
2012-01-30,6273,13000,13280,13000,13210,344500,0,1,76.79,-1
2012-01-31,6273,13220,13330,13170,13230,265300,0,1,76.38,1
2012-02-01,6273,13320,13500,13240,13310,265100,0,0,76.19,1
2012-02-02,6273,13430,13540,13340,13380,195600,0,1,76.15,1
2012-02-03,6273,13390,13550,13380,13470,281900,0,1,76.24,1
2012-02-06,6273,13810,14040,13800,13900,384100,0,1,76.53,1
2012-02-07,6273,13820,13830,13490,13570,408400,0,1,76.56,-1
2012-02-08,6273,13580,13680,13500,13570,313900,0,1,76.94,0
2012-02-09,6273,13620,13630,13320,13400,264100,0,1,77.12,-1
2012-02-10,6273,13460,13460,13110,13200,260400,0,1,77.69,-1
2012-02-13,6273,13060,13300,13030,13200,260400,0,0,77.72,0
2012-02-14,6273,13270,13310,13050,13200,165300,0,0,77.55,0
2012-02-15,6273,13260,13790,13180,13570,295100,0,1,78.53,1
2012-02-16,6273,13490,13700,13400,13460,306700,0,1,78.46,-1
2012-02-17,6273,13760,13840,13670,13750,211800,0,0,78.95,1
2012-02-20,6273,14100,14160,13800,13880,200300,0,1,79.59,1
2012-02-21,6273,13800,13920,13670,13780,204200,0,1,79.75,-1
2012-02-22,6273,13830,13990,13750,13950,167700,0,1,79.85,1
2012-02-23,6273,13830,14040,13780,13980,209000,0,1,80.35,1
2012-02-24,6273,14100,14200,14020,14090,167000,0,0,80.03,1
2012-02-27,6273,14160,14180,13810,13840,317800,0,1,81.26,-1
2012-02-28,6273,13700,13950,13680,13900,237000,0,1,80.34,1
2012-02-29,6273,14040,14050,13800,13860,264200,0,0,80.68,-1
2012-03-01,6273,13650,13930,13510,13600,405100,0,-1,81.25,-1
2012-03-02,6273,13800,13870,13560,13680,209900,0,0,81.3,1
2012-03-05,6273,13610,13680,13480,13550,237300,0,1,81.6,-1
2012-03-06,6273,13480,13480,13040,13210,382300,0,0,81.55,-1
2012-03-07,6273,13040,13280,13020,13160,310400,0,0,80.74,-1
2012-03-08,6273,13190,13360,13180,13330,203600,0,-1,81.28,1
2012-03-09,6273,13520,13710,13450,13610,380800,0,1,81.64,1
2012-03-12,6273,13850,13890,13560,13580,274300,0,0,82.33,-1
2012-03-13,6273,13610,13800,13510,13650,428400,0,1,82.39,1
2012-03-14,6273,13950,14080,13900,13970,355500,0,1,83.19,1
2012-03-15,6273,14050,14090,13770,13790,418500,0,1,84.0,-1
2012-03-16,6273,13720,13720,13510,13700,526700,0,0,83.56,-1
2012-03-19,6273,13710,13750,13430,13580,308300,0,0,83.56,-1
2012-03-21,6273,13480,13490,13230,13320,313900,0,0,83.65,-1
2012-03-22,6273,13220,13380,13120,13280,301200,0,-1,83.44,-1
2012-03-23,6273,13000,13130,12990,13030,408600,0,0,82.74,-1
2012-03-26,6273,13030,13120,12890,13020,244500,0,0,82.74,-1
2012-03-27,6273,13180,13470,13120,13470,286200,0,1,82.92,1
2012-03-28,6273,13420,13580,13300,13470,246700,0,1,83.01,0
2012-03-29,6273,13490,13640,13330,13380,318700,0,0,82.75,-1
2012-03-30,6273,13270,13350,13090,13160,382500,0,1,82.14,-1
2012-04-02,6273,13470,13540,13420,13470,328800,0,0,83.19,1
2012-04-03,6273,13360,13510,13300,13380,244800,0,0,81.8,-1
2012-04-04,6273,13430,13510,13120,13340,328200,0,0,82.88,-1
2012-04-05,6273,13220,13330,13050,13280,239200,0,1,82.37,-1
2012-04-06,6273,13160,13280,13060,13090,218200,0,0,82.38,-1
2012-04-09,6273,12950,13050,12910,12940,195600,0,-1,81.51,-1
2012-04-10,6273,12950,13030,12760,12790,258700,0,0,81.83,-1
2012-04-11,6273,12790,13080,12760,13020,335400,0,-1,80.76,1
2012-04-12,6273,13020,13360,12920,13330,252300,0,0,81.02,1
2012-04-13,6273,13430,13490,13250,13320,222700,0,0,80.98,-1
2012-04-16,6273,13190,13280,13130,13160,230200,0,-1,80.98,-1
2012-04-17,6273,13160,13370,13110,13190,221700,0,1,80.56,1
2012-04-18,6273,13500,13830,13450,13790,372200,0,1,81.07,1
2012-04-19,6273,13740,13920,13650,13740,246900,0,0,81.44,-1
2012-04-20,6273,13720,13720,13450,13590,223500,0,1,81.66,-1
2012-04-23,6273,13600,13700,13510,13570,106500,0,0,81.51,-1
2012-04-24,6273,13440,13550,13360,13470,175900,0,1,81.17,-1
2012-04-25,6273,13770,13770,13500,13520,150400,0,0,81.45,1
2012-04-26,6273,13610,13660,13380,13440,183000,0,0,81.36,-1
2012-04-27,6273,13440,13680,13320,13410,324200,0,1,81.19,-1
2012-05-01,6273,13600,13600,13180,13250,249100,0,0,79.85,-1
2012-05-02,6273,13260,13500,13260,13410,146400,0,0,80.26,1
2012-05-07,6273,13130,13320,13080,13250,249200,0,0,79.87,-1
2012-05-08,6273,13400,13470,13210,13240,215400,0,1,80.02,-1
2012-05-09,6273,13070,13070,12800,12930,406700,0,-1,79.89,-1
2012-05-10,6273,12960,13110,12840,13060,225800,0,1,79.73,1
2012-05-11,6273,13060,13160,12970,13110,193200,0,1,79.94,1
2012-05-14,6273,13120,13410,13010,13230,321500,0,0,80.13,1
2012-05-15,6273,13090,13210,12920,13190,384800,0,0,79.94,-1
2012-05-16,6273,13640,13980,13360,13660,686700,0,0,80.4,1
2012-05-17,6273,13400,13700,13230,13600,302200,0,0,80.3,-1
2012-05-18,6273,13370,13380,13040,13140,310000,0,-1,79.44,-1
2012-05-21,6273,13000,13140,12880,12920,266500,0,0,79.2,-1
2012-05-22,6273,13380,13410,13220,13300,306200,0,0,79.4,1
2012-05-23,6273,13450,13450,12950,13050,301000,0,0,79.97,-1
2012-05-24,6273,13120,13130,12720,12970,295400,0,0,79.49,-1
2012-05-25,6273,13050,13050,12720,12830,205500,0,1,79.7,-1
2012-05-28,6273,12830,12980,12760,12950,174000,0,1,79.45,1
2012-05-29,6273,12710,13070,12690,13060,261300,0,0,79.6,1
2012-05-30,6273,12930,13020,12740,12940,223300,0,1,79.51,-1
2012-05-31,6273,12730,12970,12680,12880,278600,0,1,78.93,-1
2012-06-01,6273,12690,12770,12220,12390,512300,0,0,78.69,-1
2012-06-04,6273,12030,12260,11970,12150,392900,0,1,78.16,-1
2012-06-05,6273,12300,12390,12200,12390,228100,0,0,78.32,1
2012-06-06,6273,12510,12850,12410,12750,346900,0,0,78.66,1
2012-06-07,6273,12880,12930,12760,12870,229100,0,1,79.26,1
2012-06-08,6273,12910,13070,12840,12900,394300,0,0,79.68,1
2012-06-11,6273,13200,13350,13120,13140,196500,0,0,79.62,1
2012-06-12,6273,12850,13110,12760,13010,184700,0,0,79.26,-1
2012-06-13,6273,13080,13120,12960,13050,95400,0,1,79.59,1
2012-06-14,6273,12930,13060,12900,13050,124500,0,1,79.43,0
2012-06-15,6273,13160,13340,13120,13240,325300,0,0,79.48,1
2012-06-18,6273,13500,13630,13480,13580,235400,0,0,79.29,1
2012-06-19,6273,13560,13580,13320,13400,163700,0,1,79.05,-1
2012-06-20,6273,13540,13540,13320,13380,126500,0,1,78.98,-1
2012-06-21,6273,13470,13570,13360,13490,135400,0,0,79.47,1
2012-06-22,6273,13340,13450,13320,13400,111400,0,1,80.13,-1
2012-06-25,6273,13480,13480,13190,13270,183700,0,0,80.43,-1
2012-06-26,6273,13190,13450,13170,13320,203700,0,0,79.67,1
2012-06-27,6273,13330,13340,13170,13300,233700,0,1,79.46,-1
2012-06-28,6273,13390,13490,13360,13490,146500,0,1,79.52,1
2012-06-29,6273,13480,13810,13350,13710,251700,0,0,79.31,1
2012-07-02,6273,13800,13820,13570,13600,238300,0,0,79.78,-1
2012-07-03,6273,13710,13840,13690,13830,146400,0,1,79.54,1
2012-07-04,6273,13900,14030,13900,13950,147600,0,0,79.75,1
2012-07-05,6273,13940,14040,13880,14000,130500,0,1,79.95,1
2012-07-06,6273,14060,14100,13940,13980,181200,0,1,79.99,-1
2012-07-09,6273,13850,13850,13510,13550,238000,0,0,79.52,-1
2012-07-10,6273,13450,13530,13130,13260,411400,0,1,79.53,-1
2012-07-11,6273,13120,13140,12880,12980,400400,0,1,79.29,-1
2012-07-12,6273,12970,13060,12750,12800,290100,0,1,79.64,-1
2012-07-13,6273,12780,13010,12780,12920,156100,0,1,79.41,1
2012-07-17,6273,12850,12850,12560,12690,193700,0,1,78.92,-1
2012-07-18,6273,12720,12800,12620,12640,152800,0,-1,79.1,-1
2012-07-19,6273,12980,13050,12870,12960,353800,0,0,78.72,1
2012-07-20,6273,12840,12960,12680,12880,210200,0,0,78.74,-1
2012-07-23,6273,12660,13050,12650,12840,226800,0,1,78.41,-1
2012-07-24,6273,12840,13030,12840,12940,194500,0,1,78.34,1
2012-07-25,6273,12680,12760,12430,12530,212000,0,0,78.14,-1
2012-07-26,6273,12560,12920,12550,12920,190300,0,0,78.08,1
2012-07-27,6273,13030,13190,13010,13140,209600,0,1,78.36,1
2012-07-30,6273,13240,13330,13130,13200,85300,0,1,78.46,1
2012-07-31,6273,13300,13420,13200,13250,162600,0,1,78.17,1
2012-08-01,6273,13080,13090,12630,12880,324700,0,0,78.11,-1
2012-08-02,6273,12940,13120,12830,12870,188100,0,0,78.46,-1
2012-08-03,6273,12630,12740,12410,12690,277900,0,1,78.12,-1
2012-08-06,6273,12960,13120,12950,12950,131800,0,0,78.55,1
2012-08-07,6273,12950,13120,12850,13100,124800,0,1,78.18,1
2012-08-08,6273,13090,13180,12920,13020,295400,0,0,78.59,-1
2012-08-09,6273,13430,13750,13050,13230,521900,0,0,78.46,1
2012-08-10,6273,13210,13570,13210,13430,245800,0,0,78.61,1
2012-08-13,6273,13300,13320,13050,13120,216900,0,1,78.28,-1
2012-08-14,6273,13160,13330,12870,12970,234000,0,1,78.44,-1
2012-08-15,6273,12910,13030,12760,12910,165900,0,1,78.87,-1
2012-08-16,6273,12930,13150,12860,13150,170000,0,0,79.11,1
2012-08-17,6273,13200,13370,13100,13360,164400,0,0,79.38,1
2012-08-20,6273,13370,13420,13190,13220,156700,0,1,79.58,-1
2012-08-21,6273,13170,13170,12990,13070,201500,0,0,79.37,-1
2012-08-22,6273,13000,13130,12900,13120,201500,0,0,79.27,1
2012-08-23,6273,13040,13090,12880,13050,178100,0,0,78.57,-1
2012-08-24,6273,12890,13030,12890,12970,83700,0,1,78.57,-1
2012-08-27,6273,13020,13040,12780,12820,151000,0,1,78.81,-1
2012-08-28,6273,12810,12840,12550,12620,276400,0,0,78.7,-1
2012-08-29,6273,12580,12730,12560,12670,153000,0,1,78.61,1
2012-08-30,6273,12540,12560,12400,12440,235800,0,0,78.68,-1
2012-08-31,6273,12260,12450,12220,12290,298300,0,1,78.6,-1
2012-09-03,6273,12290,12290,12050,12060,370400,0,1,78.23,-1
2012-09-04,6273,12050,12120,11860,12080,369600,0,1,78.38,1
2012-09-05,6273,12000,12050,11870,11870,389700,0,0,78.52,-1
2012-09-06,6273,11830,11940,11730,11940,394700,0,1,78.48,1
2012-09-07,6273,12260,12290,12080,12290,473200,0,1,78.89,1
2012-09-10,6273,12310,12320,12120,12300,260200,0,1,78.22,1
2012-09-11,6273,12300,12330,12160,12190,200500,0,1,78.26,-1
2012-09-12,6273,12200,12420,12120,12200,303600,0,0,77.89,1
2012-09-13,6273,12120,12220,12070,12130,190600,0,0,77.78,-1
2012-09-14,6273,12280,12390,12200,12300,310700,0,1,77.67,1
2012-09-18,6273,12300,12590,12300,12520,311400,0,1,78.61,1
2012-09-19,6273,12770,12840,12530,12680,363900,0,1,78.68,1
2012-09-20,6273,12690,12710,12280,12360,254400,0,1,78.41,-1
2012-09-21,6273,12430,12490,12310,12460,220000,0,0,78.36,1
2012-09-24,6273,12410,12480,12280,12360,83800,0,1,78.15,-1
2012-09-25,6273,12290,12460,12240,12440,183200,0,1,77.86,1
2012-09-26,6273,12340,12480,12210,12290,289100,0,0,77.78,-1
2012-09-27,6273,12320,12780,12310,12730,441700,0,1,77.69,1
2012-09-28,6273,12750,12780,12450,12580,442100,0,1,77.61,-1
2012-10-01,6273,12540,12620,12410,12550,243500,0,-1,77.94,-1
2012-10-02,6273,12540,12640,12450,12470,159100,0,1,78.06,-1
2012-10-03,6273,12420,12490,12310,12350,182000,0,-1,78.31,-1
2012-10-04,6273,12360,12440,12190,12320,179000,0,-1,78.53,-1
2012-10-05,6273,12330,12400,12180,12280,221100,0,1,78.58,-1
2012-10-09,6273,12000,12170,11910,11980,364900,0,0,78.32,-1
2012-10-10,6273,11870,11940,11790,11880,182200,0,0,78.3,-1
2012-10-11,6273,11760,11960,11680,11870,175300,0,1,78.15,-1
2012-10-12,6273,11900,11980,11790,11860,96700,0,1,78.52,-1
2012-10-15,6273,11890,12060,11790,12040,169700,0,1,78.35,1
2012-10-16,6273,12170,12340,12100,12310,165200,0,0,78.79,1
2012-10-17,6273,12440,12460,12300,12340,126600,0,1,78.75,1
2012-10-18,6273,12440,12800,12370,12790,312200,0,1,79.16,1
2012-10-19,6273,12580,12780,12560,12760,208000,0,0,79.43,-1
2012-10-22,6273,12460,12510,12240,12460,236000,0,1,79.33,-1
2012-10-23,6273,12580,12740,12560,12570,234300,0,1,79.95,1
2012-10-24,6273,12290,12500,12270,12430,214100,0,0,79.86,-1
2012-10-25,6273,12380,12510,12330,12510,162600,0,1,79.91,1
2012-10-26,6273,12420,12470,12270,12270,145500,0,1,80.26,-1
2012-10-29,6273,12280,12390,12180,12320,115500,0,0,79.68,1
2012-10-30,6273,12340,12560,12340,12340,156000,0,0,79.88,1
2012-10-31,6273,12410,12630,12410,12580,138200,0,1,79.66,1
2012-11-01,6273,12620,12650,12460,12580,109700,0,0,79.9,0
2012-11-02,6273,12820,13110,12810,12950,331500,0,1,80.28,1
2012-11-05,6273,12860,12980,12790,12920,161100,0,0,80.5,-1
2012-11-06,6273,12860,12880,12740,12760,290400,0,1,80.21,-1
2012-11-07,6273,12950,12960,12690,12690,167700,0,0,80.21,-1
2012-11-08,6273,12560,12660,12360,12360,185500,0,1,79.97,-1
2012-11-09,6273,12220,12400,12200,12300,130500,0,0,79.55,-1
2012-11-12,6273,12000,12430,11980,12370,377800,0,-1,79.53,1
2012-11-13,6273,12400,12710,12200,12700,371400,0,0,79.64,1
2012-11-14,6273,12700,12730,12470,12690,231000,0,1,79.53,-1
2012-11-15,6273,12770,13100,12710,13040,266200,0,1,80.24,1
2012-11-16,6273,13100,13250,13020,13090,476000,0,1,81.18,1
2012-11-19,6273,13450,13520,13250,13270,273800,0,0,81.48,1
2012-11-20,6273,13470,13470,13280,13410,232400,0,0,81.4,1
2012-11-21,6273,13410,13410,13210,13260,286500,0,1,81.86,-1
2012-11-22,6273,13420,13640,13390,13640,238100,0,-1,82.46,1
2012-11-26,6273,13880,13990,13680,13700,354800,0,-1,82.64,1
2012-11-27,6273,13640,13750,13580,13690,196300,0,1,82.01,-1
2012-11-28,6273,13570,13680,13540,13640,190600,0,1,82.19,-1
2012-11-29,6273,13600,13780,13600,13770,198900,0,0,82.04,1
2012-11-30,6273,13850,14010,13700,13920,326900,0,-1,82.1,1
2012-12-03,6273,14060,14130,13900,14070,248000,0,1,82.36,1
2012-12-04,6273,14060,14130,13910,14060,241900,0,1,82.11,-1
2012-12-05,6273,13870,14240,13840,14170,220100,0,1,81.92,1
2012-12-06,6273,14290,14700,14290,14700,427900,0,1,82.41,1
2012-12-07,6273,14640,14900,14550,14840,267200,0,1,82.51,1
2012-12-10,6273,14800,14870,14680,14750,160300,0,1,82.56,-1
2012-12-11,6273,14800,14800,14520,14560,132500,0,0,82.45,-1
2012-12-12,6273,14650,14790,14640,14680,139200,0,1,82.56,1
2012-12-13,6273,14880,15060,14830,14970,204300,0,0,83.37,1
2012-12-14,6273,14800,14970,14770,14930,328800,0,0,83.71,-1
2012-12-17,6273,15200,15270,14890,14950,305400,0,1,83.99,1
2012-12-18,6273,14820,15040,14770,14930,239600,0,0,83.92,-1
2012-12-19,6273,15060,15230,15020,15220,319200,0,0,84.43,1
2012-12-20,6273,15170,15660,15140,15430,336000,0,1,84.26,1
2012-12-21,6273,15660,15680,15280,15350,228200,0,1,84.43,-1
2012-12-25,6273,15530,15560,15060,15110,130500,0,1,84.73,-1
2012-12-26,6273,15110,15290,15100,15260,151300,0,1,85.34,1
2012-12-27,6273,15350,15650,15330,15540,250500,0,1,85.71,1
2012-12-28,6273,15660,15730,15520,15560,154700,0,1,86.58,1
2013-01-04,6273,16030,16370,16010,16340,319500,0,0,87.64,1
2013-01-07,6273,16640,16640,15450,15530,396100,0,0,88.08,-1
2013-01-08,6273,15500,15610,15230,15340,325500,0,1,87.56,-1
2013-01-09,6273,15280,15720,15200,15650,256100,0,1,87.17,1
2013-01-10,6273,15600,15730,15480,15590,160100,0,1,88.2,-1
2013-01-11,6273,15750,15760,15210,15300,312700,0,0,89.22,-1
2013-01-15,6273,15700,15730,15350,15500,322800,0,0,89.59,1
2013-01-16,6273,15490,15490,14950,15060,234700,0,1,88.55,-1
2013-01-17,6273,15380,15380,14890,15200,265800,0,1,88.66,1
2013-01-18,6273,15610,15870,15510,15640,374800,0,0,89.92,1
2013-01-21,6273,15600,15600,15160,15200,206200,0,0,89.84,-1
2013-01-22,6273,15190,15230,14930,15140,227100,0,1,89.78,-1
2013-01-23,6273,15090,15260,14970,15220,192900,0,-1,88.73,1
2013-01-24,6273,15010,15280,15010,15140,195400,0,0,88.61,-1
2013-01-25,6273,15540,15880,15460,15870,288700,0,0,90.56,1
2013-01-28,6273,15890,15890,15330,15420,251800,0,1,91.03,-1
2013-01-29,6273,15430,15920,15420,15850,261400,0,0,90.51,1
2013-01-30,6273,15940,16010,15800,15950,201900,0,0,90.83,1
2013-01-31,6273,15850,15900,15730,15820,140900,0,1,91.14,-1
2013-02-01,6273,16050,16210,15930,16020,203600,0,1,91.76,1
2013-02-04,6273,16350,16350,15720,15790,207900,0,1,92.69,-1
2013-02-05,6273,15520,15670,15450,15480,210900,0,1,92.29,-1
2013-02-06,6273,15760,15980,15730,15960,265400,0,1,93.66,1
2013-02-07,6273,15850,15980,15660,15680,222000,0,0,93.56,-1
2013-02-08,6273,15580,15630,15300,15350,252600,0,1,93.71,-1
2013-02-12,6273,15370,15550,15340,15360,281400,0,0,94.27,1
2013-02-13,6273,15030,15770,15010,15680,430000,0,1,93.34,1
2013-02-14,6273,15900,16250,15800,15860,409200,0,1,93.33,1
2013-02-15,6273,15860,15910,15670,15900,242300,0,0,92.96,1
2013-02-18,6273,15910,15950,15600,15670,252200,0,1,93.81,-1
2013-02-19,6273,15680,15860,15430,15820,483300,0,-1,93.82,1
2013-02-20,6273,15880,15950,15800,15870,190000,0,1,93.67,1
2013-02-21,6273,15820,15850,15480,15560,211600,0,1,93.88,-1
2013-02-22,6273,15410,15500,15180,15470,223500,0,0,93.31,-1
2013-02-25,6273,15840,16170,15730,15730,339600,0,0,94.07,1
2013-02-26,6273,15600,15940,15580,15850,245600,0,0,92.71,1
2013-02-27,6273,15910,15910,15630,15720,144800,0,1,92.09,-1
2013-02-28,6273,15840,16120,15810,16080,294100,0,0,92.51,1
2013-03-01,6273,16130,16570,16080,16460,304900,0,1,92.67,1
2013-03-04,6273,16580,16640,16410,16510,172400,0,0,93.66,1
2013-03-05,6273,16570,16610,16280,16360,191400,0,1,93.4,-1
2013-03-06,6273,16550,16750,16420,16740,288600,0,0,93.18,1
2013-03-07,6273,16850,16850,16600,16670,148800,0,1,94.12,-1
2013-03-08,6273,16800,17490,16790,17410,427400,0,0,94.94,1
2013-03-11,6273,17710,17740,17480,17590,171600,0,0,96.1,1
2013-03-12,6273,17690,17980,17600,17730,259400,0,0,96.47,1
2013-03-13,6273,17710,17840,17430,17450,185300,0,-1,96.07,-1
2013-03-14,6273,17620,17750,17500,17720,215200,0,0,95.96,1
2013-03-15,6273,17900,18320,17850,18320,361200,0,1,96.15,1
2013-03-18,6273,17980,18200,17840,17840,166400,0,1,94.96,-1
2013-03-19,6273,18170,18560,18100,18330,180300,0,0,95.55,1
2013-03-21,6273,18520,18720,18430,18460,159800,0,0,95.91,1
2013-03-22,6273,18360,18530,17600,17600,340600,0,1,95.08,-1
2013-03-25,6273,18000,18190,17900,17990,262700,0,1,94.86,1
2013-03-26,6273,18070,18400,17940,18000,162000,0,0,94.08,1
2013-03-27,6273,18290,18380,17900,18120,158500,0,1,94.62,1
2013-03-28,6273,18080,18220,18010,18180,123200,0,1,94.33,1
2013-03-29,6273,18280,18320,18090,18180,134500,0,1,93.99,0
2013-04-01,6273,18360,18360,17740,17750,107800,0,1,94.38,-1
2013-04-02,6273,17700,17740,17180,17280,182100,0,0,93.13,-1
2013-04-03,6273,17010,17850,17010,17800,161900,0,0,93.67,1
2013-04-04,6273,17650,18050,17370,18040,191100,0,1,92.88,1
2013-04-05,6273,21040,21100,18640,18760,510400,0,0,96.94,1
2013-04-08,6273,18520,19420,18310,19380,380700,0,1,98.53,1
2013-04-09,6273,19400,19690,19150,19400,268900,0,1,99.37,1
2013-04-10,6273,19400,19860,19350,19560,270500,0,0,99.2,1
